0.1205,0.1219,0.11663,0.11756,0.11383,0.11399,0.10019,0.10313,0.092277,0.11306,0.12035,0.12934,0.1112,0.11585,0.10639,0.10577,0.10732,0.090726,0.11647,0.11523,0.11895,0.12205,0.11787,0.10453,0.10965,0.10965,0.085608,0.12655,0.11492,0.11523,0.11213,0.11027,0.1143,0.1236,0.10965,0.073356,0.07196,0.1112,0.13012,0.13446,0.1571,0.12345,0.11275,0.090726,0.068238,0.055521,0.092432,0.13772,0.16083,0.15865,0.12872,0.11678,0.084057,0.065292,0.031483,0.077543,0.11197,0.17509,0.19479,0.16811,0.10127,0.08111,0.058623,0.027761,0.066842,0.10406,0.12826,0.17944,0.16873,0.15896,0.11027,0.055676,0.066842,0.082661,0.11228,0.12283,0.15043,0.13772,0.12205,0.10282,0.10236,0.066222,0.087934,0.10344,0.11818,0.14252,0.13586,0.11942,0.11585,0.11058,0.063275,0.0991,0.11911,0.11383,0.13586,0.125,0.11632,0.13198,0.095533,0.072891,0.091967,0.12531,0.13508,0.14268,0.12221,0.1143,0.11771,0.077854,0.084212,0.10174,0.11632,0.12314,0.12391,0.1264,0.11445,0.10825,0.10158,0.090726,0.097084,0.10406,0.11694,0.12702,0.11911,0.11895,0.11244,0.11368,0.09786,0.10205,0.10158,0.10934,0.11213,0.12097,0.11818,0.11725,0.12066,0.10282,0.10174,0.10748,0.11663,0.11663,0.11104,0.12391,0.11787,0.10189,0.068393,0.11461,0.134,0.13942,0.12996,0.11538,0.11554,0.099566,0.083127,0.058778,0.099411,0.13074,0.14997,0.14346,0.13151,0.10965,0.091967,0.084522,0.046526,0.078319,0.11833,0.15865,0.163,0.14578,0.11182,0.08964,0.087934,0.045596,0.07196,0.097084,0.11756,0.13555,0.15074,0.14625,0.11942,0.11585,0.089485,0.10205,0.1143,0.12795,0.15214,0.13787,0.11771,0.08902,0.069479,0.099411,0.10468,0.11663,0.12934,0.15338,0.13601,0.10608,0.082971,0.071495,0.10081,0.11461,0.12779,0.12857,0.1554,0.12531,0.095844,0.083902,0.067773,0.099721,0.12143,0.13027,0.12655,0.1554,0.12236,0.099876,0.085453,0.058933,0.15803,0.13803,0.12733,0.11352,0.11663,0.1067,0.096619,0.081731,0.061414,0.16269,0.14532,0.14439,0.12764,0.1129,0.097084,0.084057,0.074597,0.051334,0.19789,0.16703,0.15323,0.12578,0.098635,0.089485,0.080645,0.058002,0.029311,0.17944,0.13741,0.15028,0.1464,0.12438,0.10344,0.083127,0.053505,0.022022,0
0.15485,0.1309,0.1309,0.10941,0.11139,0.10546,0.10398,0.087429,0.065695,0.1388,0.13534,0.13361,0.12225,0.11534,0.098543,0.10324,0.087923,0.064954,0.13806,0.14621,0.13954,0.11361,0.10027,0.1099,0.10966,0.085453,0.057298,0.18819,0.15189,0.11731,0.12052,0.10571,0.10126,0.091628,0.067671,0.055816,0.076809,0.099037,0.10052,0.11929,0.17165,0.12102,0.1104,0.10669,0.094591,0.063472,0.091628,0.10299,0.1262,0.17239,0.13633,0.12497,0.10373,0.078291,0.034082,0.10002,0.10768,0.1309,0.18177,0.1714,0.13435,0.090146,0.049642,0.026426,0.070635,0.10768,0.13065,0.19017,0.17239,0.14325,0.094838,0.063966,0.07508,0.077303,0.11583,0.15016,0.17412,0.14127,0.11633,0.083971,0.065942,0.079773,0.081502,0.102,0.13979,0.17189,0.14102,0.1225,0.087923,0.073598,0.069647,0.08817,0.092862,0.11311,0.16251,0.14744,0.12571,0.11855,0.081996,0.097555,0.11237,0.11311,0.12028,0.13905,0.12472,0.10496,0.085206,0.10274,0.070635,0.1099,0.1309,0.13016,0.13238,0.13263,0.12225,0.10398,0.067177,0.077056,0.11287,0.12793,0.13213,0.13337,0.1267,0.12522,0.099284,0.065448,0.079773,0.11756,0.12052,0.1304,0.1304,0.13263,0.12028,0.095826,0.072611,0.067424,0.10447,0.12102,0.12966,0.13263,0.12225,0.11978,0.11139,0.091381,0.08249,0.099284,0.12003,0.12028,0.11311,0.13213,0.12991,0.1104,0.092368,0.064954,0.094097,0.12373,0.12126,0.13114,0.13831,0.12522,0.1141,0.087182,0.03507,0.089158,0.12102,0.14744,0.13633,0.13979,0.13954,0.12077,0.070882,0.02124,0.056804,0.099284,0.16053,0.17436,0.1588,0.14794,0.11139,0.069647,0.063225,0.082983,0.11163,0.14769,0.16127,0.14991,0.12102,0.093356,0.068906,0.060756,0.081255,0.11361,0.15461,0.16152,0.13831,0.12941,0.089899,0.070635,0.055075,0.090146,0.11731,0.15856,0.16399,0.13756,0.11114,0.09632,0.069894,0.073351,0.097308,0.12867,0.14325,0.16325,0.12571,0.10842,0.097555,0.062485,0.17683,0.14053,0.11361,0.11114,0.10373,0.097308,0.092862,0.09632,0.067671,0.17189,0.14893,0.12769,0.11855,0.1099,0.097308,0.092368,0.076068,0.057298,0.1751,0.16745,0.15633,0.12077,0.11188,0.098296,0.084218,0.052359,0.033589,0.18054,0.15461,0.14102,0.13312,0.11534,0.10027,0.080514,0.063966,0.030625,0
0.10073,0.11065,0.11378,0.10177,0.11221,0.10804,0.11378,0.10334,0.1357,0.10908,0.10543,0.098643,0.099687,0.086117,0.099165,0.09499,0.12474,0.18215,0.08142,0.080376,0.084551,0.080376,0.09238,0.099165,0.11587,0.12735,0.23852,0.027662,0.041754,0.050626,0.078288,0.10334,0.10177,0.11378,0.16388,0.31889,0.23486,0.15084,0.13779,0.10334,0.055846,0.069415,0.079854,0.087161,0.080898,0.30219,0.1738,0.12526,0.09238,0.05167,0.045929,0.058455,0.07881,0.071503,0.43789,0.16441,0.10491,0.069415,0.02453,0.042276,0.052192,0.058977,0.045407,0.55846,0.18267,0.099165,0.06785,0.014614,0.023486,0.021399,0.017223,0.015136,0.17171,0.11117,0.10595,0.0762,0.069937,0.084029,0.097077,0.12944,0.15449,0.18111,0.12161,0.10021,0.096033,0.072547,0.077244,0.10804,0.10125,0.14196,0.2072,0.12735,0.11065,0.088205,0.067328,0.057411,0.066284,0.096555,0.17902,0.18528,0.11691,0.10491,0.078288,0.049582,0.060021,0.091336,0.12474,0.18894,0.14353,0.10125,0.09238,0.10125,0.097599,0.10752,0.087161,0.12265,0.14666,0.15344,0.12056,0.10491,0.093946,0.10021,0.097077,0.10125,0.098121,0.13048,0.16545,0.1237,0.10438,0.093424,0.090814,0.086117,0.10021,0.11221,0.1237,0.16962,0.15397,0.11169,0.079332,0.095511,0.079332,0.089248,0.089248,0.13205,0.22495,0.14823,0.12891,0.099687,0.096555,0.077244,0.073069,0.066284,0.085073,0.29384,0.16754,0.12526,0.098643,0.075678,0.056889,0.055324,0.056889,0.069937,0.40762,0.14248,0.12683,0.088205,0.061065,0.052714,0.041232,0.041232,0.038622,0.54384,0.18215,0.10073,0.072547,0.046451,0.017745,0.013048,0.011482,0.012004,0.15866,0.10334,0.093424,0.069415,0.063152,0.10021,0.1096,0.1263,0.17589,0.16441,0.11221,0.089248,0.06785,0.06263,0.079854,0.11534,0.12474,0.18372,0.20355,0.11065,0.073591,0.053758,0.047495,0.072025,0.099687,0.13518,0.20407,0.19572,0.089248,0.056367,0.044363,0.041754,0.084551,0.10647,0.15344,0.22808,0.050626,0.077244,0.091336,0.10073,0.1096,0.10804,0.12213,0.14144,0.19885,0.05167,0.067328,0.06785,0.084551,0.089248,0.11691,0.12265,0.1237,0.2761,0.029749,0.042797,0.059499,0.066806,0.067328,0.087161,0.11378,0.1404,0.39248,0.024008,0.042276,0.046451,0.052714,0.055324,0.074635,0.095511,0.15344,0.45564,1
0.11362,0.1253,0.13034,0.10884,0.11548,0.1184,0.11335,0.092116,0.082559,0.13034,0.10273,0.12583,0.11946,0.11415,0.11309,0.11654,0.09477,0.08309,0.12079,0.10114,0.11972,0.12211,0.11787,0.11335,0.12397,0.10459,0.076453,0.11972,0.10698,0.11282,0.12424,0.12424,0.13831,0.10167,0.10353,0.06849,0.077515,0.10486,0.11866,0.11548,0.11468,0.12503,0.13061,0.10751,0.10565,0.065835,0.10114,0.10353,0.10698,0.13114,0.1476,0.12264,0.12211,0.099018,0.053093,0.096098,0.10247,0.10512,0.10937,0.12769,0.14972,0.14999,0.10645,0.044067,0.076188,0.11601,0.097425,0.089992,0.11495,0.16167,0.15344,0.14627,0.09769,0.12264,0.11335,0.10857,0.1099,0.11601,0.11017,0.1184,0.10327,0.082028,0.10672,0.10857,0.12663,0.13353,0.12211,0.11707,0.10884,0.094505,0.085745,0.098221,0.11229,0.12079,0.12716,0.14176,0.12503,0.10486,0.084152,0.090523,0.096894,0.11654,0.13379,0.15025,0.12848,0.099814,0.091585,0.092116,0.11654,0.11495,0.11468,0.10672,0.103,0.10937,0.1168,0.11468,0.10327,0.09769,0.11707,0.1176,0.11415,0.12822,0.11043,0.11495,0.11176,0.088134,0.10008,0.1168,0.10884,0.12185,0.13247,0.11149,0.11362,0.10327,0.091585,0.10964,0.10751,0.10512,0.11309,0.11256,0.11733,0.13008,0.12158,0.08309,0.086541,0.10247,0.10778,0.12238,0.10911,0.12663,0.12663,0.10751,0.11096,0.069817,0.096098,0.1038,0.11017,0.12317,0.12663,0.13698,0.1253,0.10804,0.056544,0.089196,0.098752,0.10937,0.11123,0.11893,0.13804,0.15184,0.1261,0.040085,0.095832,0.10088,0.094505,0.09769,0.11972,0.12716,0.16273,0.1614,0.097956,0.11999,0.12211,0.11654,0.10406,0.10698,0.11972,0.11627,0.096363,0.085214,0.10619,0.12397,0.12955,0.13273,0.12211,0.11415,0.10327,0.082825,0.084417,0.10592,0.11893,0.12636,0.13512,0.1245,0.11229,0.10778,0.084683,0.09716,0.10884,0.12663,0.13592,0.11149,0.11733,0.11946,0.10964,0.073533,0.11096,0.12742,0.11893,0.12556,0.11335,0.11813,0.11123,0.095567,0.078843,0.13114,0.1322,0.12238,0.11999,0.12344,0.10804,0.10698,0.097425,0.058402,0.11017,0.11096,0.1261,0.14335,0.13194,0.12132,0.11017,0.084948,0.061057,0.091054,0.10035,0.12211,0.15609,0.14441,0.11335,0.10459,0.09477,0.073268,0
0.11434,0.12054,0.098062,0.11744,0.11202,0.13411,0.11667,0.10698,0.079845,0.12868,0.12054,0.11628,0.12016,0.10698,0.11744,0.099225,0.10698,0.083721,0.13876,0.12403,0.11744,0.1186,0.11667,0.10465,0.11202,0.089147,0.078682,0.12442,0.11899,0.13837,0.14457,0.11705,0.10426,0.097287,0.089147,0.065891,0.085659,0.12016,0.11705,0.12403,0.098062,0.085659,0.11512,0.12674,0.12752,0.079845,0.11705,0.11744,0.13178,0.092248,0.075581,0.097674,0.13798,0.15039,0.071705,0.1031,0.12093,0.13566,0.087597,0.082946,0.10039,0.12636,0.17132,0.051163,0.10659,0.1031,0.12481,0.12093,0.12093,0.11744,0.12132,0.13372,0.098062,0.10814,0.10853,0.13178,0.12481,0.11628,0.11085,0.10698,0.094574,0.12016,0.10581,0.10853,0.11744,0.13798,0.12868,0.11473,0.085271,0.081395,0.12674,0.12713,0.12248,0.10194,0.13372,0.11473,0.10194,0.10116,0.070155,0.12442,0.14457,0.14612,0.10426,0.10775,0.10504,0.12403,0.072481,0.071318,0.09845,0.12054,0.11434,0.10853,0.12132,0.12287,0.11783,0.1124,0.083721,0.081008,0.10736,0.12054,0.12248,0.13101,0.13023,0.12287,0.10388,0.08062,0.075194,0.095349,0.1062,0.12519,0.13643,0.13372,0.12171,0.1155,0.090698,0.081783,0.089535,0.079457,0.11202,0.12016,0.11783,0.12984,0.13682,0.13256,0.088372,0.11822,0.12481,0.10891,0.10659,0.095349,0.11357,0.12674,0.11744,0.094961,0.12442,0.12171,0.11085,0.091473,0.089147,0.10039,0.13643,0.13062,0.088372,0.11163,0.12713,0.11357,0.096512,0.094186,0.10039,0.13721,0.13101,0.073643,0.10814,0.091473,0.10078,0.11473,0.14535,0.13721,0.1155,0.11318,0.085271,0.11938,0.11589,0.11008,0.11628,0.12326,0.11589,0.11434,0.099612,0.085271,0.10543,0.1093,0.11783,0.11899,0.13876,0.12016,0.11705,0.087209,0.10233,0.090698,0.1093,0.10698,0.12713,0.13488,0.12907,0.11512,0.084496,0.10814,0.11473,0.12209,0.11008,0.12054,0.11473,0.10814,0.12558,0.075969,0.096899,0.10349,0.11357,0.11512,0.12403,0.12171,0.12054,0.11628,0.088372,0.098062,0.10233,0.10465,0.1093,0.11008,0.13023,0.13023,0.11667,0.09845,0.10194,0.10814,0.098837,0.11163,0.1124,0.11783,0.13256,0.13333,0.083333,0.11783,0.12713,0.11744,0.10543,0.11318,0.12636,0.13217,0.10155,0.058915,1
0.12115,0.11132,0.11291,0.10866,0.11424,0.10972,0.11344,0.094846,0.11371,0.11504,0.11929,0.11265,0.11291,0.11079,0.11397,0.094846,0.10733,0.11318,0.12646,0.12141,0.11823,0.10335,0.10813,0.095909,0.096706,0.11663,0.11318,0.11291,0.11663,0.10547,0.11371,0.095643,0.11451,0.12035,0.12434,0.09644,0.087141,0.077843,0.095643,0.11238,0.12248,0.13735,0.12327,0.10202,0.14187,0.075452,0.083156,0.093252,0.089798,0.11583,0.13682,0.13151,0.1169,0.15728,0.060043,0.091923,0.089532,0.106,0.10255,0.092189,0.10255,0.14559,0.20962,0.061637,0.10786,0.079171,0.07864,0.09458,0.085016,0.12327,0.15037,0.21945,0.10733,0.11026,0.12699,0.11211,0.10866,0.10707,0.11451,0.10999,0.10308,0.099894,0.12009,0.11876,0.11929,0.10866,0.12194,0.10893,0.10282,0.099628,0.095377,0.10149,0.10574,0.10707,0.12434,0.1347,0.11876,0.10175,0.11079,0.11397,0.081296,0.086344,0.083688,0.10016,0.1347,0.11743,0.12407,0.15834,0.11583,0.1084,0.10654,0.098034,0.11504,0.11796,0.11211,0.11158,0.11451,0.11052,0.11955,0.11265,0.11211,0.11477,0.11663,0.10388,0.11079,0.099097,0.10388,0.11185,0.10999,0.106,0.11876,0.11504,0.11637,0.11769,0.10043,0.10733,0.10228,0.10866,0.0983,0.099894,0.10335,0.11583,0.13762,0.12673,0.085016,0.087141,0.0983,0.10919,0.11318,0.12673,0.12274,0.1254,0.13231,0.077046,0.091126,0.086079,0.09644,0.11344,0.12327,0.12938,0.13895,0.14426,0.064028,0.096174,0.098831,0.096706,0.087407,0.090595,0.11504,0.14904,0.20218,0.06084,0.090064,0.083688,0.080499,0.08661,0.091392,0.098831,0.1416,0.26647,0.10866,0.10654,0.11238,0.11796,0.11557,0.10893,0.11132,0.11265,0.106,0.10654,0.11557,0.11451,0.11769,0.11955,0.11344,0.11318,0.095909,0.10361,0.11716,0.11955,0.11211,0.11079,0.11769,0.11955,0.10999,0.092986,0.10016,0.15914,0.12779,0.11052,0.11132,0.097237,0.090329,0.090064,0.094315,0.11929,0.12301,0.12726,0.11716,0.11079,0.1153,0.091392,0.10043,0.10308,0.11158,0.11955,0.11397,0.11902,0.10388,0.1153,0.10999,0.10574,0.11211,0.10043,0.10866,0.097503,0.10122,0.095909,0.11238,0.11743,0.13523,0.12646,0.10521,0.089532,0.083688,0.085282,0.10972,0.10308,0.11902,0.13629,0.14612,0.12726,0
0.15311,0.13304,0.12104,0.11608,0.10635,0.10118,0.10511,0.093317,0.070764,0.15518,0.13387,0.13553,0.11152,0.10904,0.11318,0.096834,0.080281,0.064556,0.14815,0.14525,0.1347,0.1318,0.11566,0.10035,0.094765,0.076557,0.052762,0.17422,0.1558,0.13491,0.11732,0.1049,0.097662,0.096627,0.072419,0.046141,0.063108,0.076971,0.093524,0.11918,0.17774,0.14401,0.11711,0.10263,0.10573,0.035382,0.079247,0.097869,0.11608,0.19574,0.16305,0.12228,0.10552,0.084833,0.019036,0.056694,0.098696,0.1169,0.20981,0.20691,0.14029,0.087523,0.064142,0.020484,0.053176,0.07304,0.11132,0.1976,0.20132,0.17029,0.10573,0.067039,0.079454,0.087937,0.11173,0.14298,0.15084,0.13656,0.12497,0.089385,0.076143,0.065384,0.079661,0.10511,0.14049,0.1796,0.15291,0.12394,0.082971,0.069936,0.061866,0.083592,0.094765,0.11566,0.19843,0.16553,0.11939,0.091455,0.069315,0.067453,0.08504,0.093938,0.1287,0.2005,0.16408,0.10821,0.081523,0.070557,0.087109,0.11421,0.11339,0.12394,0.13677,0.11877,0.12104,0.10283,0.081937,0.073246,0.11339,0.11753,0.13015,0.12808,0.12766,0.12891,0.10511,0.075936,0.067453,0.10408,0.12766,0.14587,0.13573,0.1258,0.11152,0.099524,0.082351,0.054211,0.091455,0.11897,0.14442,0.13697,0.1378,0.11711,0.11256,0.086489,0.064763,0.085868,0.11215,0.11628,0.12497,0.13594,0.13366,0.12559,0.10077,0.041589,0.086903,0.10366,0.11235,0.13408,0.14649,0.15477,0.13015,0.090006,0.02545,0.072419,0.090834,0.1198,0.13263,0.16305,0.17567,0.13263,0.087523,0.024829,0.056073,0.075936,0.095593,0.12911,0.1558,0.17981,0.17215,0.1107,0.076143,0.090006,0.11587,0.14463,0.16222,0.13366,0.10801,0.096627,0.072833,0.066625,0.088765,0.11421,0.15518,0.17836,0.14029,0.11421,0.084833,0.057521,0.067039,0.090834,0.11484,0.16532,0.2007,0.13346,0.096627,0.085454,0.045727,0.085661,0.10697,0.12518,0.16905,0.19429,0.13511,0.084627,0.055659,0.043451,0.1827,0.14691,0.11959,0.11111,0.10346,0.09042,0.091248,0.087109,0.067453,0.20443,0.1558,0.13429,0.11566,0.10221,0.091868,0.088558,0.063729,0.043451,0.2036,0.18746,0.15622,0.12559,0.10615,0.082144,0.063729,0.046762,0.028347,0.18974,0.16367,0.1767,0.13139,0.10056,0.086489,0.067039,0.0569,0.027519,0
0.10944,0.11456,0.11607,0.11486,0.13175,0.11697,0.11155,0.10401,0.080796,0.096473,0.12029,0.11094,0.12089,0.13114,0.11908,0.12541,0.1025,0.073259,0.098282,0.13747,0.12451,0.12451,0.12662,0.12029,0.1224,0.098583,0.047332,0.16461,0.15285,0.13868,0.1215,0.11034,0.11366,0.10069,0.071149,0.02653,0.026831,0.06331,0.1013,0.10642,0.13747,0.13235,0.14561,0.14772,0.13898,0.0090443,0.049442,0.089237,0.11034,0.11366,0.14682,0.16521,0.16822,0.14803,0.0018089,0.03256,0.069038,0.10341,0.14712,0.17486,0.12994,0.12119,0.22008,0.0036177,0.015074,0.06331,0.094061,0.16129,0.16099,0.13627,0.12813,0.23726,0.094362,0.11034,0.11938,0.11788,0.12089,0.13325,0.11848,0.1025,0.082906,0.083509,0.10823,0.10341,0.11938,0.14079,0.13235,0.12451,0.10883,0.078987,0.091348,0.097076,0.11034,0.10883,0.12511,0.14441,0.13928,0.11275,0.070847,0.098583,0.0817,0.11667,0.1438,0.13476,0.15074,0.13868,0.084112,0.05095,0.094061,0.11818,0.11275,0.11456,0.11908,0.11878,0.11185,0.10913,0.1016,0.097076,0.11336,0.11516,0.11215,0.12361,0.11938,0.11637,0.11125,0.091649,0.1019,0.11215,0.10552,0.11185,0.12511,0.11637,0.10944,0.11185,0.10582,0.083509,0.11034,0.095568,0.10612,0.12903,0.12602,0.11094,0.10823,0.13024,0.034971,0.070847,0.099186,0.10823,0.11305,0.13325,0.14712,0.15405,0.13928,0.01839,0.063612,0.086222,0.09587,0.10401,0.1218,0.17033,0.18058,0.15918,0.012662,0.042508,0.066626,0.091348,0.11607,0.14019,0.1423,0.17486,0.21345,0.012964,0.035574,0.058788,0.072053,0.089539,0.13868,0.15436,0.18481,0.25324,0.088333,0.10582,0.12662,0.13778,0.12813,0.11336,0.10763,0.11366,0.078686,0.078384,0.11727,0.1233,0.13627,0.12964,0.12361,0.11486,0.11094,0.065722,0.094965,0.11758,0.12602,0.13958,0.12632,0.11848,0.11094,0.1019,0.064215,0.11697,0.13898,0.14803,0.14471,0.13687,0.10883,0.087428,0.064516,0.053663,0.14049,0.11818,0.11366,0.13898,0.12511,0.11908,0.1016,0.094061,0.048839,0.11547,0.12752,0.13928,0.13717,0.13506,0.11848,0.10944,0.078686,0.038891,0.13325,0.14471,0.13898,0.11788,0.10069,0.093156,0.12783,0.091348,0.052156,0.13747,0.13657,0.13325,0.11667,0.1019,0.091951,0.094362,0.10702,0.080796,0
0.12348,0.11691,0.12472,0.11753,0.11527,0.11013,0.10212,0.097802,0.092048,0.12759,0.1165,0.11835,0.12862,0.12061,0.10581,0.10438,0.09287,0.085268,0.12225,0.11527,0.12287,0.11362,0.11629,0.11876,0.11568,0.10294,0.072324,0.14424,0.10931,0.1126,0.11218,0.11177,0.12328,0.12348,0.11075,0.052394,0.062051,0.081981,0.098829,0.12698,0.13396,0.13273,0.11218,0.11013,0.14115,0.044381,0.065133,0.070886,0.11198,0.17547,0.14978,0.12677,0.11794,0.13766,0.027121,0.058969,0.067393,0.090405,0.17608,0.14876,0.14239,0.1391,0.14978,0.018081,0.057941,0.058558,0.066571,0.12143,0.15307,0.17752,0.18225,0.16458,0.081364,0.11424,0.12122,0.12451,0.11239,0.12369,0.11855,0.11177,0.092254,0.076022,0.093076,0.10931,0.13417,0.15081,0.14177,0.12102,0.095952,0.077871,0.085268,0.071707,0.094925,0.13068,0.16355,0.15759,0.1241,0.095952,0.076228,0.10705,0.095952,0.093692,0.10643,0.16622,0.15102,0.10212,0.092665,0.084857,0.10664,0.11588,0.11609,0.1202,0.10807,0.11486,0.11403,0.10992,0.094309,0.093692,0.10787,0.11958,0.12431,0.12698,0.11691,0.11999,0.10807,0.082597,0.093281,0.11383,0.12657,0.12143,0.12184,0.11999,0.11403,0.10869,0.080337,0.09698,0.10787,0.12122,0.11403,0.12492,0.10992,0.11321,0.11157,0.10027,0.069242,0.091021,0.099651,0.11136,0.12102,0.13232,0.11383,0.12205,0.13951,0.050339,0.068215,0.087734,0.11527,0.12266,0.13725,0.13951,0.14341,0.13561,0.039449,0.052188,0.071296,0.10212,0.12266,0.13869,0.13705,0.16684,0.16971,0.035751,0.045408,0.047257,0.073146,0.09513,0.13294,0.14896,0.17958,0.24183,0.089788,0.12061,0.11712,0.12883,0.11486,0.1315,0.10828,0.10129,0.087734,0.077255,0.10171,0.11732,0.1467,0.15369,0.13088,0.10766,0.085679,0.079104,0.084035,0.098829,0.13355,0.14157,0.16191,0.1202,0.10376,0.090816,0.065338,0.11444,0.14403,0.13417,0.15061,0.13746,0.089172,0.085885,0.07746,0.066776,0.13787,0.13663,0.11773,0.11383,0.10972,0.095747,0.10376,0.1015,0.083213,0.17999,0.14362,0.12903,0.10602,0.091843,0.094103,0.098007,0.09287,0.064516,0.1728,0.13622,0.12307,0.11712,0.10684,0.10171,0.098212,0.091227,0.052805,0.10931,0.11136,0.11999,0.13458,0.12677,0.12369,0.12533,0.091227,0.057736,0
0.13101,0.13101,0.11965,0.11852,0.11814,0.10413,0.10413,0.087467,0.085952,0.12609,0.12306,0.10488,0.12079,0.10829,0.10678,0.098826,0.098069,0.11321,0.10526,0.095418,0.1064,0.11019,0.11321,0.10488,0.10716,0.12268,0.1348,0.074593,0.088603,0.098448,0.096176,0.11056,0.10148,0.13063,0.13707,0.16244,0.11965,0.13101,0.13101,0.14048,0.11738,0.117,0.091253,0.084059,0.068156,0.14086,0.14919,0.14994,0.13783,0.10602,0.079515,0.080651,0.085574,0.070428,0.15032,0.18743,0.18667,0.12647,0.046573,0.065884,0.089739,0.082544,0.06437,0.16509,0.20485,0.22605,0.099962,0.059826,0.068156,0.066263,0.066641,0.043165,0.11019,0.11359,0.12041,0.11511,0.093904,0.10867,0.11056,0.11511,0.11246,0.117,0.11814,0.11927,0.096933,0.10754,0.10602,0.11056,0.1117,0.11284,0.14123,0.12533,0.10981,0.11132,0.094661,0.092011,0.099583,0.10526,0.12079,0.14843,0.11397,0.10299,0.08936,0.083302,0.088224,0.093904,0.12117,0.15865,0.1011,0.11359,0.11094,0.11208,0.10981,0.10678,0.10905,0.11587,0.12079,0.1064,0.11284,0.11208,0.10337,0.1276,0.099962,0.11359,0.10716,0.117,0.1223,0.11814,0.12306,0.11852,0.10413,0.099205,0.10564,0.10867,0.10034,0.15259,0.12912,0.12495,0.11284,0.10223,0.090496,0.10148,0.097312,0.088981,0.11965,0.13631,0.12798,0.13139,0.12722,0.10678,0.094661,0.080651,0.07535,0.1507,0.15146,0.14388,0.1295,0.11814,0.091253,0.075729,0.063612,0.075729,0.18554,0.18137,0.16017,0.11094,0.091632,0.079515,0.069292,0.063612,0.057933,0.20447,0.22757,0.156,0.11208,0.098448,0.084816,0.06702,0.04203,0.0075729,0.099962,0.11473,0.10905,0.10223,0.10829,0.11435,0.13593,0.10716,0.10829,0.10488,0.11019,0.098069,0.093525,0.11889,0.11284,0.11473,0.12722,0.11965,0.10526,0.099962,0.096554,0.08936,0.08103,0.11019,0.13328,0.14275,0.14161,0.088603,0.091253,0.07535,0.074214,0.085952,0.11246,0.13745,0.1632,0.17153,0.12003,0.1223,0.11852,0.11814,0.1064,0.10602,0.11738,0.099962,0.091253,0.10867,0.10526,0.095418,0.11624,0.12003,0.10678,0.12117,0.12344,0.10299,0.057554,0.086331,0.099962,0.11889,0.12003,0.12533,0.14237,0.14464,0.10488,0.062855,0.082166,0.08936,0.11927,0.13404,0.13555,0.14691,0.11965,0.11019,1
0.090553,0.095448,0.10915,0.11454,0.12237,0.12286,0.11698,0.10377,0.12433,0.088595,0.096916,0.092022,0.099853,0.11209,0.12677,0.12922,0.12188,0.13265,0.069016,0.092511,0.089085,0.10279,0.12677,0.11943,0.12433,0.12628,0.14978,0.062653,0.06559,0.093979,0.085169,0.10524,0.12139,0.12922,0.1488,0.18796,0.14488,0.12482,0.1444,0.12971,0.078806,0.10915,0.095937,0.091532,0.080764,0.19579,0.1351,0.13118,0.13118,0.053842,0.082232,0.10083,0.093979,0.075869,0.26285,0.1581,0.10671,0.099364,0.053353,0.070974,0.089574,0.095448,0.063632,0.29711,0.18698,0.14635,0.10279,0.060206,0.071464,0.049927,0.047969,0.0372,0.11796,0.12237,0.11796,0.085169,0.078806,0.098385,0.11992,0.12384,0.13558,0.13803,0.12286,0.11062,0.087127,0.079295,0.095448,0.093,0.12335,0.15027,0.15027,0.13461,0.11894,0.08419,0.068037,0.075379,0.080764,0.11992,0.16789,0.10915,0.13999,0.090553,0.076848,0.052863,0.067058,0.090064,0.1444,0.22907,0.12384,0.12139,0.11796,0.097895,0.096427,0.11013,0.092511,0.11062,0.12922,0.12726,0.1165,0.11943,0.10181,0.098385,0.095448,0.10426,0.10964,0.12726,0.13265,0.12188,0.11698,0.097406,0.086148,0.10034,0.099364,0.11747,0.12775,0.17964,0.13363,0.10524,0.10377,0.076848,0.082721,0.09349,0.10132,0.12335,0.13461,0.12824,0.13901,0.11747,0.11111,0.10964,0.09349,0.08419,0.082232,0.17034,0.1395,0.14635,0.11454,0.099364,0.093,0.078316,0.082721,0.075869,0.2281,0.15565,0.12824,0.10279,0.09349,0.094958,0.073421,0.06559,0.057758,0.26579,0.19285,0.14733,0.11698,0.094469,0.07489,0.061185,0.034263,0.012237,0.12335,0.11796,0.09349,0.094469,0.091043,0.10377,0.12041,0.12286,0.13265,0.12824,0.11845,0.089574,0.088595,0.072932,0.098874,0.1209,0.14929,0.13314,0.1395,0.11747,0.080274,0.079295,0.059227,0.0837,0.12041,0.13607,0.18404,0.10426,0.10279,0.077337,0.057269,0.053842,0.087616,0.11601,0.14929,0.25159,0.076358,0.11209,0.10964,0.11943,0.11698,0.12139,0.10671,0.11209,0.12531,0.058737,0.092022,0.10279,0.11405,0.11943,0.10279,0.11747,0.12922,0.16349,0.054332,0.076848,0.078316,0.086637,0.10866,0.097895,0.11845,0.16593,0.21292,0.06559,0.0744,0.083211,0.081253,0.098874,0.1023,0.12237,0.13852,0.23348,1
